position	positive	negative
1697	0	-1
1698	0	-1
1699	0	-1
1700	0	-1
1701	0	-1
1702	0	-1
1703	0	-1
1704	0	-1
1705	0	-1
1706	0	-1
1707	0	-1
1708	0	-1
1709	0	-1
1710	0	-1
1711	0	-1
1712	0	-1
1713	0	-1
1714	0	-1
1715	0	-1
1716	0	-1
1717	0	-1
1718	0	-1
1719	0	-1
1720	0	-1
1721	0	-1
1722	0	-1
1723	0	-1
1724	0	-1
1725	0	-1
1726	0	-1
1727	0	-1
1728	0	-1
1729	0	-1
1730	0	-1
1731	0	-1
1732	0	-1
1733	0	-1
1734	0	-1
1735	0	-1
1736	0	-1
1737	0	-1
1738	0	-1
1739	0	-1
1740	0	-1
1741	0	-1
1742	0	-1
1743	0	-1
1744	0	-1
1745	0	-1
1746	0	-1
1747	0	-1
1748	0	-1
1749	0	-1
1750	0	-1
1751	0	-1
1752	0	-1
1753	0	-1
1754	0	-1
1755	0	-1
1756	0	-1
1757	0	-1
1758	0	-1
1759	0	-1
1760	0	-1
1761	0	-1
1762	0	-1
1763	0	-1
1764	0	-1
1765	0	-1
1766	0	-1
1767	0	-1
1768	0	-1
1769	0	-1
1770	0	-1
1771	0	-1
1772	0	-1
1773	0	-1
1774	0	-1
1775	0	-1
1776	0	-1
1777	0	-1
1778	0	-1
1779	0	-1
1780	0	-1
1781	0	-1
1782	0	-1
1783	0	-1
1784	0	-1
1785	0	-1
1786	0	-1
1787	0	-1
1788	0	-1
1789	0	-1
1790	0	-1
1791	0	-1
1792	0	-1
1793	0	-1
1794	0	-1
1795	0	-1
1796	0	-1
1797	0	-1
1798	0	-1
1799	0	-1
1800	0	-1
1801	0	-1
1802	0	-1
1803	0	-1
1804	0	-1
1805	0	-1
1806	0	-1
1807	0	-1
1808	0	-1
1809	0	-1
1810	0	-1
1811	0	-1
1812	0	-1
1813	0	-1
1814	0	-1
1815	0	-1
1816	0	-1
1817	0	-1
1818	0	-1
1819	0	-1
1820	0	-1
1821	0	-1
1822	0	-1
1823	0	-1
1824	0	-1
1825	0	-1
1826	0	-1
1827	0	-1
1828	0	-1
1829	0	-1
1830	0	-1
1831	0	-1
1832	0	-1
1833	0	-1
1834	0	-1
1835	0	-1
1836	0	-1
1837	0	-1
1838	0	-1
1839	0	-1
1840	0	-1
1841	0	-1
1842	0	-1
1843	0	-1
1844	0	-1
1845	0	-1
1846	0	-1
1847	0	-1
1848	0	-1
1849	0	-1
1850	0	-1
1851	0	-1
1852	0	-1
1853	0	-1
1854	0	-1
1855	0	-1
1856	0	-1
1857	0	-1
1858	0	-1
1859	0	-1
1860	0	-1
1861	0	-1
1862	0	-1
1863	0	-1
1864	0	-1
1865	0	-1
1866	0	-1
1867	0	-1
1868	0	-1
1869	0	-1
1870	0	-1
1871	0	-1
1872	0	-1
1873	0	-1
1874	0	-1
1875	0	-1
1876	0	-1
1877	0	-1
1878	0	-1
1879	0	-1
1880	0	-1
1881	0	-1
1882	0	-1
1883	0	-1
1884	0	-1
1885	0	-1
1886	0	-1
1887	0	-1
1888	0	-1
1889	0	-1
1890	0	-1
1891	0	-1
1892	0	-1
1893	0	-1
1894	0	-1
1895	0	-1
1896	0	-1
1897	0	-1
1898	0	-1
1899	0	-1
1900	0	-1
1901	0	-1
1902	0	-1
1903	0	-1
1904	0	-1
1905	0	-1
1906	0	-1
1907	0	-1
1908	0	-1
1909	0	-1
1910	0	-1
1911	0	-1
1912	0	-1
1913	0	-1
1914	0	-1
1915	0	-1
1916	0	-1
1917	0	-1
1918	0	-1
1919	0	-0.833333333333333
1920	0	-0.666666666666667
1921	0	-0.5
1922	0	-0.333333333333333
1923	0	-0.166666666666667
1924	0	0
