position	positive	negative
1742	0.333333333333333	0
1743	0.666666666666667	0
1744	0.666666666666667	0
1745	0.333333333333333	0
1746	0.333333333333333	0
1747	0	0
1748	0	-0.333333333333333
1749	0	-0.333333333333333
1750	0	-0.666666666666667
1751	0	-1
1752	0	-1
1753	0	-1
1754	0	-1
1755	0	-1
1756	0	-1
1757	0	-1
1758	0	-0.666666666666667
1759	0	-0.666666666666667
1760	0	-0.333333333333333
1761	0	-0.333333333333333
1762	0	0
1763	0.333333333333333	0
1764	0.333333333333333	0
1765	0.666666666666667	0
1766	1	0
1767	1	0
1768	1	0
1769	1	0
1770	1	0
1771	0.666666666666667	0
1772	0.333333333333333	0
1773	0	0
1774	0	0
1775	0	0
1776	0	0
1777	0	-0.333333333333333
1778	0	-0.333333333333333
1779	0	0
1780	0	0
1781	0	-0.333333333333333
1782	0	-0.666666666666667
1783	0	-1
1784	0	-1
1785	0	-1
1786	0	-1
1787	0	-1
1788	0	-1
1789	0	-1
1790	0	-0.666666666666667
1791	0	-0.666666666666667
1792	0	-0.666666666666667
1793	0	-0.333333333333333
1794	0	0
1795	0	-0.333333333333333
1796	0	0
1797	0.333333333333333	0
1798	0.666666666666667	0
1799	1	0
1800	1	0
1801	1	0
1802	1	0
1803	1	0
1804	0.666666666666667	0
1805	0.666666666666667	0
1806	0.333333333333333	0
1807	0	0
1808	0	-0.333333333333333
1809	0	-0.666666666666667
1810	0	-0.333333333333333
1811	0	-0.666666666666667
1812	0	-0.666666666666667
1813	0	-1
1814	0	-1
1815	0	-1
1816	0	-1
1817	0	-1
1818	0	-1
1819	0	-1
1820	0	-1
1821	0	-1
1822	0	-1
1823	0	-1
1824	0	-1
1825	0	-1
1826	0	-1
1827	0	-1
1828	0	-1
1829	0	-1
1830	0	-1
1831	0	-1
1832	0	-1
1833	0	-1
1834	0	-1
1835	0	-1
1836	0	-1
1837	0	-1
1838	0	-1
1839	0	-1
1840	0	-1
1841	0	-1
1842	0	-1
1843	0	-1
1844	0	-1
1845	0	-1
1846	0	-1
1847	0	-1
1848	0	-1
1849	0	-1
1850	0	-1
1851	0	-1
1852	0	-1
1853	0	-1
1854	0	-1
1855	0	-1
1856	0	-1
1857	0	-1
1858	0	-1
1859	0	-1
1860	0	-1
1861	0	-1
1862	0	-1
1863	0	-1
1864	0	-1
1865	0	-1
1866	0	-1
1867	0	-1
1868	0	-1
1869	0	-1
1870	0	-1
1871	0	-1
1872	0	-1
1873	0	-0.666666666666667
1874	0	-0.333333333333333
1875	0	0
1876	0.333333333333333	0
1877	0.666666666666667	0
1878	1	0
1879	0.666666666666667	0
1880	0.333333333333333	0
1881	0	0
1882	0	-0.333333333333333
1883	0	-0.666666666666667
1884	0	-1
1885	0	-1
1886	0	-1
1887	0	-1
1888	0	-1
1889	0	-1
1890	0	-1
1891	0	-1
1892	0	-1
1893	0	-1
1894	0	-1
1895	0	-0.666666666666667
1896	0	-1
1897	0	-1
1898	0	-1
1899	0	-1
1900	0	-1
1901	0	-1
1902	0	-1
1903	0	-1
1904	0	-1
1905	0	-1
1906	0	-1
1907	0	-1
1908	0	-1
1909	0	-1
1910	0	-1
1911	0	-1
1912	0	-1
1913	0	-1
1914	0	-1
1915	0	-1
1916	0	-1
1917	0	-1
1918	0	-1
1919	0	-1
1920	0	-1
1921	0	-1
1922	0	-1
1923	0	-1
1924	0	-1
1925	0	-1
1926	0	-1
1927	0	-1
1928	0	-1
1929	0	-1
1930	0	-1
1931	0	-1
1932	0	-1
1933	0	-1
1934	0	-1
1935	0	-1
1936	0	-1
1937	0	-1
1938	0	-1
1939	0	-1
1940	0	-1
1941	0	-1
1942	0	-1
1943	0	-1
1944	0	-1
1945	0	-1
1946	0	-1
1947	0	-1
1948	0	-1
1949	0	-1
1950	0	-1
1951	0	-1
1952	0	-1
1953	0	-1
1954	0	-1
1955	0	-1
1956	0	-1
1957	0	-1
1958	0	-1
1959	0	-1
1960	0	-1
1961	0	-1
1962	0	-1
1963	0	-1
1964	0	-1
1965	0	-1
1966	0	-1
1967	0	-1
1968	0	-1
1969	0	-1
1970	0	-1
1971	0	-1
1972	0	-1
1973	0	-1
1974	0	-1
1975	0	-1
1976	0	-1
1977	0	-1
1978	0	-1
1979	0	-1
1980	0	-1
1981	0	-0.666666666666667
1982	0	-0.666666666666667
1983	0	-0.333333333333333
1984	0	-0.333333333333333
1985	0	0
1986	0.333333333333333	0
1987	0.333333333333333	0
1988	0	0
1989	0	-0.333333333333333
1990	0	-0.666666666666667
1991	0	-0.333333333333333
1992	0	0
1993	0.333333333333333	0
1994	0	0
1995	0	-0.333333333333333
1996	0	-0.666666666666667
1997	0	-1
1998	0	-1
1999	0	-1
2000	0	-1
2001	0	-1
2002	0	-1
2003	0	-1
2004	0	-1
2005	0	-1
2006	0	-1
2007	0	-1
2008	0	-1
2009	0	-1
2010	0	-1
2011	0	-1
2012	0	-1
2013	0	-1
2014	0	-1
2015	0	-1
2016	0	-1
2017	0	-1
2018	0	-1
2019	0	-1
2020	0	-1
2021	0	-1
2022	0	-1
2023	0	-1
2024	0	-1
2025	0	-1
2026	0	-1
2027	0	-1
2028	0	-1
2029	0	-1
2030	0	-1
2031	0	-1
2032	0	-1
2033	0	-1
2034	0	-1
2035	0	-1
2036	0	-1
2037	0	-1
2038	0	-1
2039	0	-1
2040	0	-1
2041	0	-1
2042	0	-1
2043	0	-1
2044	0	-1
2045	0	-1
2046	0	-1
2047	0	-1
2048	0	-1
2049	0	-1
2050	0	-1
2051	0	-1
2052	0	-1
2053	0	-1
2054	0	-1
2055	0	-1
2056	0	-1
2057	0	-1
2058	0	-1
2059	0	-1
2060	0	-1
2061	0	-1
2062	0	-1
2063	0	-1
2064	0	-1
2065	0	-1
2066	0	-1
2067	0	-1
2068	0	-1
2069	0	-1
2070	0	-1
2071	0	-1
2072	0	-1
2073	0	-1
2074	0	-0.666666666666667
2075	0	-0.333333333333333
2076	0	0
2077	0.333333333333333	0
2078	0.666666666666667	0
2079	1	0
2080	1	0
2081	0.666666666666667	0
2082	0.666666666666667	0
2083	0.666666666666667	0
2084	0.666666666666667	0
2085	0.666666666666667	0
2086	0.666666666666667	0
2087	1	0
2088	1	0
2089	1	0
2090	1	0
2091	1	0
2092	1	0
2093	1	0
2094	1	0
2095	1	0
2096	1	0
2097	1	0
2098	1	0
2099	1	0
2100	0.666666666666667	0
2101	0.666666666666667	0
2102	0.666666666666667	0
2103	0.666666666666667	0
2104	0.666666666666667	0
2105	0.666666666666667	0
2106	0.666666666666667	0
2107	0.666666666666667	0
2108	0.666666666666667	0
2109	1	0
2110	1	0
2111	1	0
2112	1	0
2113	1	0
2114	1	0
2115	1	0
2116	1	0
2117	1	0
2118	1	0
2119	1	0
2120	1	0
2121	1	0
2122	0.666666666666667	0
2123	0.333333333333333	0
2124	0	0
2125	0	-0.333333333333333
2126	0	-0.333333333333333
2127	0	-0.666666666666667
2128	0	-1
2129	0	-1
2130	0	-1
2131	0	-1
2132	0	-1
2133	0	-1
2134	0	-1
2135	0	-1
2136	0	-1
2137	0	-1
2138	0	-1
2139	0	-1
2140	0	-1
2141	0	-1
2142	0	-1
2143	0	-1
2144	0	-1
2145	0	-1
2146	0	-1
2147	0	-1
2148	0	-1
2149	0	-1
2150	0	-1
2151	0	-1
2152	0	-1
2153	0	-1
2154	0	-1
2155	0	-1
2156	0	-1
2157	0	-1
2158	0	-1
2159	0	-1
2160	0	-1
2161	0	-1
2162	0	-1
2163	0	-1
2164	0	-1
2165	0	-1
2166	0	-1
2167	0	-1
2168	0	-1
2169	0	-1
2170	0	-1
2171	0	-1
2172	0	-1
2173	0	-1
2174	0	-1
2175	0	-1
2176	0	-1
2177	0	-1
2178	0	-1
2179	0	-1
2180	0	-1
2181	0	-1
2182	0	-1
2183	0	-1
2184	0	-1
2185	0	-1
2186	0	-1
2187	0	-1
2188	0	-1
2189	0	-1
2190	0	-1
2191	0	-1
2192	0	-1
2193	0	-1
2194	0	-1
2195	0	-1
2196	0	-1
2197	0	-1
2198	0	-1
2199	0	-1
2200	0	-1
2201	0	-1
2202	0	-1
2203	0	-1
2204	0	-1
2205	0	-1
2206	0	-1
2207	0	-1
2208	0	-1
2209	0	-1
2210	0	-1
2211	0	-1
2212	0	-1
2213	0	-1
2214	0	-1
2215	0	-1
2216	0	-1
2217	0	-1
2218	0	-1
2219	0	-1
2220	0	-1
2221	0	-1
2222	0	-1
2223	0	-1
2224	0	-1
2225	0	-1
2226	0	-1
2227	0	-1
2228	0	-1
2229	0	-1
2230	0	-1
2231	0	-1
2232	0	-1
2233	0	-1
2234	0	-1
2235	0	-1
2236	0	-1
2237	0	-1
2238	0	-1
2239	0	-1
2240	0	-1
2241	0	-1
2242	0	-1
2243	0	-1
2244	0	-1
2245	0	-1
2246	0	-1
2247	0	-1
2248	0	-1
2249	0	-1
2250	0	-1
2251	0	-1
2252	0	-1
2253	0	-1
2254	0	-1
2255	0	-1
2256	0	-0.666666666666667
2257	0	-0.333333333333333
2258	0	0
2259	0.333333333333333	0
2260	0.666666666666667	0
2261	1	0
2262	1	0
2263	1	0
2264	1	0
2265	1	0
2266	0.666666666666667	0
2267	0.666666666666667	0
2268	0.666666666666667	0
2269	0.666666666666667	0
2270	0.333333333333333	0
2271	0.333333333333333	0
2272	0.666666666666667	0
2273	0.666666666666667	0
2274	0.666666666666667	0
2275	0.666666666666667	0
2276	1	0
2277	1	0
2278	0.666666666666667	0
2279	0.333333333333333	0
2280	0	0
2281	0	-0.333333333333333
2282	0	-0.666666666666667
2283	0	-1
2284	0	-1
2285	0	-1
2286	0	-1
2287	0	-1
2288	0	-1
2289	0	-1
2290	0	-1
2291	0	-0.666666666666667
2292	0	-0.333333333333333
2293	0	0
2294	0	0
2295	0	-0.333333333333333
2296	0	-0.333333333333333
2297	0	0
2298	0	0
2299	0	-0.333333333333333
2300	0	-0.333333333333333
2301	0	0
2302	0	0
2303	0	0
2304	0.333333333333333	0
2305	0.666666666666667	0
2306	0.666666666666667	0
2307	0.666666666666667	0
2308	1	0
2309	1	0
2310	1	0
2311	1	0
2312	1	0
2313	1	0
2314	1	0
2315	1	0
2316	0.666666666666667	0
2317	0.666666666666667	0
2318	0.666666666666667	0
2319	0.333333333333333	0
2320	0	0
2321	0	0
2322	0	0
2323	0	0
2324	0.333333333333333	0
2325	0.666666666666667	0
2326	1	0
2327	1	0
2328	1	0
2329	1	0
2330	1	0
2331	1	0
2332	1	0
2333	1	0
2334	0.666666666666667	0
2335	0.333333333333333	0
2336	0.333333333333333	0
2337	0	0
2338	0	0
2339	0	0
2340	0	0
2341	0.333333333333333	0
2342	0.666666666666667	0
2343	0.666666666666667	0
2344	1	0
2345	1	0
2346	1	0
2347	1	0
2348	1	0
2349	1	0
2350	1	0
2351	1	0
2352	1	0
2353	1	0
2354	1	0
2355	1	0
2356	0.666666666666667	0
2357	0.666666666666667	0
2358	0.333333333333333	0
2359	0.333333333333333	0
2360	0.666666666666667	0
2361	1	0
2362	1	0
2363	1	0
2364	1	0
2365	1	0
2366	1	0
2367	1	0
2368	0.666666666666667	0
2369	0.333333333333333	0
2370	0	0
2371	0	-0.333333333333333
2372	0	-0.666666666666667
2373	0	-1
2374	0	-1
2375	0	-1
2376	0	-1
2377	0	-1
2378	0	-1
2379	0	-1
2380	0	-1
2381	0	-1
2382	0	-1
2383	0	-1
2384	0	-0.666666666666667
2385	0	-0.333333333333333
2386	0	0
2387	0.333333333333333	0
2388	0.666666666666667	0
2389	1	0
2390	1	0
2391	1	0
2392	0.666666666666667	0
2393	0.666666666666667	0
2394	0.333333333333333	0
2395	0	0
2396	0	-0.333333333333333
2397	0	-0.666666666666667
2398	0	-1
2399	0	-1
2400	0	-1
2401	0	-1
2402	0	-1
2403	0	-1
2404	0	-1
2405	0	-1
2406	0	-1
2407	0	-1
2408	0	-1
2409	0	-1
2410	0	-1
2411	0	-1
2412	0	-1
2413	0	-0.666666666666667
2414	0	-0.333333333333333
2415	0	0
2416	0.333333333333333	0
2417	0.666666666666667	0
2418	1	0
2419	1	0
2420	1	0
2421	1	0
2422	1	0
2423	1	0
2424	1	0
2425	1	0
2426	0.666666666666667	0
2427	0.333333333333333	0
2428	0	0
2429	0	-0.333333333333333
2430	0	-0.666666666666667
2431	0	-1
2432	0	-1
2433	0	-1
2434	0	-1
2435	0	-1
2436	0	-1
2437	0	-1
2438	0	-1
2439	0	-1
2440	0	-1
2441	0	-1
2442	0	-1
2443	0	-1
2444	0	-1
2445	0	-1
2446	0	-1
2447	0	-1
2448	0	-1
2449	0	-1
2450	0	-1
2451	0	-1
2452	0	-1
2453	0	-1
2454	0	-1
2455	0	-1
2456	0	-0.666666666666667
2457	0	-0.333333333333333
2458	0	0
2459	0.333333333333333	0
2460	0.666666666666667	0
2461	1	0
2462	1	0
2463	1	0
2464	1	0
2465	1	0
2466	1	0
2467	1	0
2468	1	0
2469	1	0
2470	1	0
2471	1	0
2472	1	0
2473	1	0
2474	1	0
2475	0.666666666666667	0
2476	0.333333333333333	0
2477	0	0
2478	0	-0.333333333333333
2479	0	-0.666666666666667
2480	0	-0.666666666666667
2481	0	-0.333333333333333
2482	0	-0.666666666666667
2483	0	-0.666666666666667
2484	0	-0.666666666666667
2485	0	-0.666666666666667
2486	0	-0.666666666666667
2487	0	-1
2488	0	-1
2489	0	-1
2490	0	-1
2491	0	-1
2492	0	-0.666666666666667
2493	0	-0.333333333333333
2494	0	-0.333333333333333
2495	0	-0.333333333333333
2496	0	-0.333333333333333
2497	0	-0.666666666666667
2498	0	-1
2499	0	-1
2500	0	-0.666666666666667
2501	0	-1
2502	0	-1
2503	0	-1
2504	0	-1
2505	0	-1
2506	0	-1
2507	0	-1
2508	0	-1
2509	0	-1
2510	0	-1
2511	0	-1
2512	0	-1
2513	0	-1
2514	0	-1
2515	0	-1
2516	0	-0.666666666666667
2517	0	-0.333333333333333
2518	0	-0.333333333333333
2519	0	0
2520	0.333333333333333	0
2521	0.666666666666667	0
2522	1	0
2523	1	0
2524	1	0
2525	1	0
2526	1	0
2527	1	0
2528	0.666666666666667	0
2529	0.666666666666667	0
2530	0.666666666666667	0
2531	0.666666666666667	0
2532	0.666666666666667	0
2533	1	0
2534	1	0
2535	1	0
2536	1	0
2537	1	0
2538	1	0
2539	1	0
2540	1	0
2541	1	0
2542	1	0
2543	1	0
2544	1	0
2545	1	0
2546	1	0
2547	1	0
2548	1	0
2549	1	0
2550	1	0
2551	1	0
2552	1	0
2553	1	0
2554	1	0
2555	1	0
2556	0.666666666666667	0
2557	0.666666666666667	0
2558	0.333333333333333	0
2559	0	0
2560	0	-0.333333333333333
2561	0	-0.666666666666667
2562	0	-1
2563	0	-1
2564	0	-1
2565	0	-1
2566	0	-1
2567	0	-1
2568	0	-1
2569	0	-1
2570	0	-1
2571	0	-1
2572	0	-1
2573	0	-1
2574	0	-1
2575	0	-1
2576	0	-1
2577	0	-1
2578	0	-1
2579	0	-1
2580	0	-1
2581	0	-1
2582	0	-1
2583	0	-1
2584	0	-1
2585	0	-1
2586	0	-1
2587	0	-1
2588	0	-1
2589	0	-1
2590	0	-1
2591	0	-1
2592	0	-1
2593	0	-1
2594	0	-1
2595	0	-1
2596	0	-1
2597	0	-1
2598	0	-1
2599	0	-1
2600	0	-1
2601	0	-1
2602	0	-1
2603	0	-1
2604	0	-0.666666666666667
2605	0	-0.333333333333333
2606	0	-0.333333333333333
2607	0	-0.666666666666667
2608	0	-0.666666666666667
2609	0	-1
2610	0	-1
2611	0	-1
2612	0	-1
2613	0	-1
2614	0	-1
2615	0	-1
2616	0	-1
2617	0	-1
2618	0	-1
2619	0	-1
2620	0	-1
2621	0	-1
2622	0	-1
2623	0	-1
2624	0	-1
2625	0	-1
2626	0	-1
2627	0	-1
2628	0	-1
2629	0	-1
2630	0	-1
2631	0	-1
2632	0	-1
2633	0	-1
2634	0	-1
2635	0	-1
2636	0	-1
2637	0	-1
2638	0	-1
2639	0	-1
2640	0	-1
2641	0	-1
2642	0	-1
2643	0	-1
2644	0	-1
2645	0	-1
2646	0	-1
2647	0	-1
2648	0	-1
2649	0	-1
2650	0	-1
2651	0	-1
2652	0	-1
2653	0	-1
2654	0	-1
2655	0	-1
2656	0	-1
2657	0	-1
2658	0	-1
2659	0	-1
2660	0	-1
2661	0	-1
2662	0	-1
2663	0	-1
2664	0	-1
2665	0	-1
2666	0	-1
2667	0	-1
2668	0	-1
2669	0	-1
2670	0	-1
2671	0	-1
2672	0	-0.666666666666667
2673	0	-1
2674	0	-0.666666666666667
2675	0	-1
2676	0	-1
2677	0	-0.666666666666667
2678	0	-0.333333333333333
2679	0	-0.333333333333333
2680	0	-0.333333333333333
2681	0	-0.666666666666667
2682	0	-0.666666666666667
2683	0	-1
2684	0	-1
2685	0	-1
2686	0	-1
2687	0	-1
2688	0	-1
2689	0	-0.666666666666667
2690	0	-1
2691	0	-1
2692	0	-0.666666666666667
2693	0	-0.333333333333333
2694	0	-0.333333333333333
2695	0	-0.333333333333333
2696	0	0
2697	0.333333333333333	0
2698	0	0
2699	0	-0.333333333333333
2700	0	-0.333333333333333
2701	0	-0.666666666666667
2702	0	-0.666666666666667
2703	0	-1
2704	0	-1
2705	0	-1
2706	0	-1
2707	0	-1
2708	0	-1
2709	0	-1
2710	0	-1
2711	0	-1
2712	0	-1
2713	0	-1
2714	0	-1
2715	0	-1
2716	0	-1
2717	0	-1
2718	0	-1
2719	0	-1
2720	0	-1
2721	0	-1
2722	0	-1
2723	0	-1
2724	0	-1
2725	0	-1
2726	0	-1
2727	0	-1
2728	0	-1
2729	0	-1
2730	0	-1
2731	0	-1
2732	0	-1
2733	0	-1
2734	0	-1
2735	0	-1
2736	0	-1
2737	0	-1
2738	0	-1
2739	0	-1
2740	0	-1
2741	0	-1
2742	0	-1
2743	0	-1
2744	0	-1
2745	0	-1
2746	0	-1
2747	0	-1
2748	0	-1
2749	0	-1
2750	0	-1
2751	0	-1
2752	0	-1
2753	0	-1
2754	0	-1
2755	0	-1
2756	0	-1
2757	0	-1
2758	0	-1
2759	0	-1
2760	0	-1
2761	0	-1
2762	0	-1
2763	0	-1
2764	0	-1
2765	0	-1
2766	0	-1
2767	0	-1
2768	0	-1
2769	0	-1
2770	0	-1
2771	0	-1
2772	0	-1
2773	0	-1
2774	0	-1
2775	0	-1
2776	0	-1
2777	0	-1
2778	0	-1
2779	0	-1
2780	0	-1
2781	0	-1
2782	0	-1
2783	0	-1
2784	0	-1
2785	0	-1
2786	0	-1
2787	0	-1
2788	0	-1
2789	0	-1
2790	0	-1
2791	0	-1
2792	0	-1
2793	0	-1
2794	0	-1
2795	0	-1
2796	0	-1
2797	0	-1
2798	0	-1
2799	0	-1
2800	0	-0.666666666666667
2801	0	-0.333333333333333
2802	0	0
2803	0.333333333333333	0
2804	0.666666666666667	0
2805	1	0
2806	1	0
2807	1	0
2808	1	0
2809	1	0
2810	1	0
2811	1	0
2812	1	0
2813	1	0
2814	1	0
2815	1	0
2816	1	0
2817	1	0
2818	1	0
2819	1	0
2820	1	0
2821	1	0
2822	1	0
2823	1	0
2824	1	0
2825	1	0
2826	1	0
2827	1	0
2828	1	0
2829	1	0
2830	1	0
2831	1	0
2832	1	0
2833	1	0
2834	1	0
2835	1	0
2836	1	0
2837	1	0
2838	1	0
2839	1	0
2840	1	0
2841	1	0
2842	1	0
2843	1	0
2844	1	0
2845	1	0
2846	1	0
2847	1	0
2848	1	0
2849	1	0
2850	1	0
2851	1	0
2852	1	0
2853	1	0
2854	1	0
2855	1	0
2856	1	0
2857	1	0
2858	1	0
2859	1	0
2860	1	0
2861	1	0
2862	1	0
2863	1	0
2864	1	0
2865	1	0
2866	1	0
2867	1	0
2868	1	0
2869	1	0
2870	1	0
2871	1	0
2872	1	0
2873	0.666666666666667	0
2874	0.333333333333333	0
2875	0.333333333333333	0
2876	0	0
2877	0	-0.333333333333333
2878	0	-0.666666666666667
2879	0	-1
2880	0	-1
2881	0	-1
2882	0	-1
2883	0	-1
2884	0	-1
2885	0	-1
2886	0	-1
2887	0	-1
2888	0	-1
2889	0	-1
2890	0	-1
2891	0	-0.666666666666667
2892	0	-0.333333333333333
2893	0	0
2894	0.333333333333333	0
2895	0.333333333333333	0
2896	0.666666666666667	0
2897	1	0
2898	1	0
2899	1	0
2900	1	0
2901	1	0
2902	1	0
2903	1	0
2904	1	0
2905	1	0
2906	1	0
2907	1	0
2908	1	0
2909	1	0
2910	1	0
2911	1	0
2912	1	0
2913	1	0
2914	1	0
2915	1	0
2916	1	0
2917	1	0
2918	1	0
2919	1	0
2920	1	0
2921	1	0
2922	1	0
2923	1	0
2924	1	0
2925	1	0
2926	1	0
2927	1	0
2928	1	0
2929	1	0
2930	1	0
2931	1	0
2932	1	0
2933	1	0
2934	1	0
2935	1	0
2936	1	0
2937	1	0
2938	1	0
2939	1	0
2940	1	0
2941	0.666666666666667	0
2942	0.333333333333333	0
2943	0	0
2944	0	-0.333333333333333
2945	0	-0.666666666666667
2946	0	-1
2947	0	-1
2948	0	-1
2949	0	-1
2950	0	-1
2951	0	-1
2952	0	-1
2953	0	-1
2954	0	-1
2955	0	-1
2956	0	-1
2957	0	-1
2958	0	-1
2959	0	-1
2960	0	-1
2961	0	-1
2962	0	-1
2963	0	-1
2964	0	-1
2965	0	-1
2966	0	-1
2967	0	-1
2968	0	-1
2969	0	-1
2970	0	-1
2971	0	-1
2972	0	-1
2973	0	-1
2974	0	-1
2975	0	-1
2976	0	-1
2977	0	-1
2978	0	-1
2979	0	-1
2980	0	-1
2981	0	-1
2982	0	-1
2983	0	-1
2984	0	-1
2985	0	-1
2986	0	-1
2987	0	-1
2988	0	-1
2989	0	-1
2990	0	-1
2991	0	-1
2992	0	-1
2993	0	-1
2994	0	-1
2995	0	-1
2996	0	-1
2997	0	-1
2998	0	-1
2999	0	-1
3000	0	-1
3001	0	-1
3002	0	-1
3003	0	-1
3004	0	-1
3005	0	-1
3006	0	-1
3007	0	-1
3008	0	-1
3009	0	-1
3010	0	-1
3011	0	-1
3012	0	-1
3013	0	-1
3014	0	-1
3015	0	-1
3016	0	-1
3017	0	-1
3018	0	-1
3019	0	-1
3020	0	-1
3021	0	-1
3022	0	-1
3023	0	-1
3024	0	-1
3025	0	-1
3026	0	-1
3027	0	-1
3028	0	-1
3029	0	-1
3030	0	-1
3031	0	-1
3032	0	-1
3033	0	-1
3034	0	-1
3035	0	-1
3036	0	-1
3037	0	-1
3038	0	-1
3039	0	-1
3040	0	-1
3041	0	-1
3042	0	-1
3043	0	-1
3044	0	-1
3045	0	-1
3046	0	-1
3047	0	-1
3048	0	-1
3049	0	-1
3050	0	-1
3051	0	-1
3052	0	-1
3053	0	-1
3054	0	-1
3055	0	-1
3056	0	-1
3057	0	-1
3058	0	-1
3059	0	-1
3060	0	-1
3061	0	-1
3062	0	-1
3063	0	-1
3064	0	-1
3065	0	-1
3066	0	-1
3067	0	-1
3068	0	-1
3069	0	-1
3070	0	-1
3071	0	-1
3072	0	-1
3073	0	-1
3074	0	-1
3075	0	-1
3076	0	-1
3077	0	-1
3078	0	-1
3079	0	-1
3080	0	-1
3081	0	-1
3082	0	-1
3083	0	-1
3084	0	-1
3085	0	-1
3086	0	-1
3087	0	-1
3088	0	-1
3089	0	-1
3090	0	-1
3091	0	-1
3092	0	-1
3093	0	-1
3094	0	-1
3095	0	-1
3096	0	-1
3097	0	-1
3098	0	-1
3099	0	-1
3100	0	-1
3101	0	-1
3102	0	-1
3103	0	-1
3104	0	-1
3105	0	-1
3106	0	-1
3107	0	-1
3108	0	-1
3109	0	-1
3110	0	-1
3111	0	-1
3112	0	-1
3113	0	-1
3114	0	-1
3115	0	-1
3116	0	-1
3117	0	-1
3118	0	-1
3119	0	-1
3120	0	-1
3121	0	-1
3122	0	-1
3123	0	-1
3124	0	-1
3125	0	-1
3126	0	-1
3127	0	-1
3128	0	-1
3129	0	-1
3130	0	-1
3131	0	-1
3132	0	-1
3133	0	-1
3134	0	-1
3135	0	-1
3136	0	-1
3137	0	-1
3138	0	-1
3139	0	-1
3140	0	-1
3141	0	-1
3142	0	-1
3143	0	-1
3144	0	-1
3145	0	-1
3146	0	-1
3147	0	-1
3148	0	-1
3149	0	-1
3150	0	-1
3151	0	-1
3152	0	-1
3153	0	-1
3154	0	-1
3155	0	-1
3156	0	-1
3157	0	-1
3158	0	-1
3159	0	-1
3160	0	-1
3161	0	-0.666666666666667
3162	0	-0.333333333333333
3163	0	0
3164	0.333333333333333	0
3165	0.666666666666667	0
3166	0.666666666666667	0
3167	1	0
3168	1	0
3169	0.666666666666667	0
3170	0.333333333333333	0
3171	0	0
3172	0	-0.333333333333333
3173	0	-0.666666666666667
3174	0	-1
3175	0	-1
3176	0	-1
3177	0	-1
3178	0	-1
3179	0	-1
3180	0	-1
3181	0	-1
3182	0	-0.666666666666667
3183	0	-0.333333333333333
3184	0	0
3185	0.333333333333333	0
3186	0.666666666666667	0
3187	0.666666666666667	0
3188	0.333333333333333	0
3189	0	0
3190	0	0
3191	0	0
3192	0	0
3193	0.333333333333333	0
3194	0	0
3195	0	-0.333333333333333
3196	0	-0.666666666666667
3197	0	-1
3198	0	-1
3199	0	-1
3200	0	-1
3201	0	-1
3202	0	-1
3203	0	-1
3204	0	-1
3205	0	-1
3206	0	-1
3207	0	-1
3208	0	-1
3209	0	-1
3210	0	-1
3211	0	-1
3212	0	-1
3213	0	-1
3214	0	-1
3215	0	-1
3216	0	-1
3217	0	-1
3218	0	-1
3219	0	-1
3220	0	-1
3221	0	-1
3222	0	-1
3223	0	-1
3224	0	-1
3225	0	-1
3226	0	-1
3227	0	-1
3228	0	-1
3229	0	-1
3230	0	-1
3231	0	-1
3232	0	-1
3233	0	-1
3234	0	-1
3235	0	-1
3236	0	-1
3237	0	-1
3238	0	-1
3239	0	-1
3240	0	-1
3241	0	-1
3242	0	-1
3243	0	-1
3244	0	-1
3245	0	-1
3246	0	-1
3247	0	-1
3248	0	-1
3249	0	-1
3250	0	-1
3251	0	-1
3252	0	-1
3253	0	-1
3254	0	-1
3255	0	-1
3256	0	-1
3257	0	-1
3258	0	-1
3259	0	-1
3260	0	-1
3261	0	-1
3262	0	-1
3263	0	-1
3264	0	-1
3265	0	-1
3266	0	-1
3267	0	-1
3268	0	-1
3269	0	-0.666666666666667
3270	0	-0.333333333333333
3271	0	0
3272	0.333333333333333	0
3273	0.333333333333333	0
3274	0.666666666666667	0
3275	1	0
3276	1	0
3277	1	0
3278	1	0
3279	1	0
3280	1	0
3281	1	0
3282	0.666666666666667	0
3283	0.666666666666667	0
3284	1	0
3285	1	0
3286	1	0
3287	1	0
3288	1	0
3289	1	0
3290	1	0
3291	1	0
3292	1	0
3293	1	0
3294	1	0
3295	1	0
3296	1	0
3297	1	0
3298	1	0
3299	1	0
3300	1	0
3301	1	0
3302	1	0
3303	1	0
3304	1	0
3305	1	0
3306	0.666666666666667	0
3307	0.666666666666667	0
3308	0.666666666666667	0
3309	0.666666666666667	0
3310	0.666666666666667	0
3311	0.666666666666667	0
3312	0.666666666666667	0
3313	0.666666666666667	0
3314	0.666666666666667	0
3315	1	0
3316	1	0
3317	1	0
3318	1	0
3319	1	0
3320	1	0
3321	1	0
3322	1	0
3323	0.666666666666667	0
3324	0.333333333333333	0
3325	0.333333333333333	0
3326	0	0
3327	0	-0.333333333333333
3328	0	-0.666666666666667
3329	0	-1
3330	0	-1
3331	0	-1
3332	0	-1
3333	0	-1
3334	0	-1
3335	0	-1
3336	0	-1
3337	0	-1
3338	0	-1
3339	0	-1
3340	0	-1
3341	0	-1
3342	0	-1
3343	0	-1
3344	0	-1
3345	0	-1
3346	0	-1
3347	0	-1
3348	0	-1
3349	0	-1
3350	0	-1
3351	0	-1
3352	0	-1
