position	positive	negative
1769	0	-1
1770	0	-1
1771	0	-1
1772	0	-1
1773	0	-1
1774	0	-1
1775	0	-1
1776	0	-1
1777	0	-1
1778	0	-1
1779	0	-0.833333333333333
1780	0	-0.666666666666667
1781	0	-0.5
1782	0	-0.333333333333333
1783	0	-0.166666666666667
1784	0	0
